id,Date,CURRENCY,Last Price,Return,Cumulative Log Return
RLV Index,2019-10-23,USD,1274.32,0.002836903628729459,0.5415467665701392
RLV Index,2019-10-24,USD,1271.48,-0.002231126701318864,0.5393156398688204
RLV Index,2019-10-25,USD,1277.04,0.004363323671159769,0.5436789635399801
RLV Index,2019-10-28,USD,1280.53,0.002729154757218133,0.5464081182971983
RLV Index,2019-10-29,USD,1283.0,0.001927030902194815,0.5483351491993931
RLV Index,2019-10-30,USD,1284.37,0.0010672401173463797,0.5494023893167395
RLV Index,2019-10-31,USD,1278.62,-0.004486954414137045,0.5449154349026024
RLV Index,2019-11-01,USD,1293.2,0.011338395532431988,0.5562538304350344
RLV Index,2019-11-04,USD,1300.52,0.0056444176196768225,0.5618982480547112
RLV Index,2019-11-05,USD,1301.31,0.0006072649052999424,0.5625055129600112
RLV Index,2019-11-06,USD,1301.62,0.00023819311427164536,0.5627437060742828
RLV Index,2019-11-07,USD,1305.28,0.002807934638667575,0.5655516407129504
RLV Index,2019-11-08,USD,1307.2,0.001469867976545025,0.5670215086894954
RLV Index,2019-11-11,USD,1303.49,-0.0028421624148506908,0.5641793462746447
RLV Index,2019-11-12,USD,1303.14,-0.000268545978603818,0.5639108002960409
RLV Index,2019-11-13,USD,1303.05,-6.906633824499409e-05,0.5638417339577959
RLV Index,2019-11-14,USD,1302.99,-4.6046875727512315e-05,0.5637956870820684
RLV Index,2019-11-15,USD,1311.48,0.006494646978270957,0.5702903340603394
RLV Index,2019-11-18,USD,1310.68,-0.0006101839893997152,0.5696801500709396
RLV Index,2019-11-19,USD,1307.42,-0.002490356888463552,0.5671897931824761
RLV Index,2019-11-20,USD,1303.68,-0.0028646950003334837,0.5643250981821426
RLV Index,2019-11-21,USD,1303.53,-0.00011506552994600128,0.5642100326521966
RLV Index,2019-11-22,USD,1308.04,0.003453864520868599,0.5676638971730652
RLV Index,2019-11-25,USD,1314.97,0.005284018074107166,0.5729479152471724
RLV Index,2019-11-26,USD,1316.1,0.0008589661768620971,0.5738068814240345
RLV Index,2019-11-27,USD,1320.38,0.0032467560988704847,0.577053637522905
RLV Index,2019-11-29,USD,1314.63,-0.004364316740209873,0.5726893207826951
RLV Index,2019-12-02,USD,1306.56,-0.0061575280677272914,0.5665317927149678
RLV Index,2019-12-03,USD,1296.48,-0.007744829418795618,0.5587869632961722
RLV Index,2019-12-04,USD,1305.8,0.007162980040117617,0.5659499433362898
RLV Index,2019-12-05,USD,1307.76,0.0014998701904191947,0.567449813526709
RLV Index,2019-12-06,USD,1319.89,0.009232649831715456,0.5766824633584244
RLV Index,2019-12-09,USD,1316.16,-0.0028299937326083935,0.573852469625816
RLV Index,2019-12-10,USD,1314.85,-0.000995815377558884,0.5728566542482572
RLV Index,2019-12-11,USD,1316.43,0.0012009365707159603,0.5740575908189731
RLV Index,2019-12-12,USD,1331.09,0.011074628205959947,0.5851322190249331
RLV Index,2019-12-13,USD,1326.92,-0.0031376882864755373,0.5819945307384575
RLV Index,2019-12-16,USD,1335.53,0.006467749639831766,0.5884622803782893
RLV Index,2019-12-17,USD,1337.01,0.0011075607110031527,0.5895698410892924
RLV Index,2019-12-18,USD,1335.33,-0.001257325206614368,0.5883125158826781
RLV Index,2019-12-19,USD,1338.85,0.002632584218673628,0.5909451001013517
RLV Index,2019-12-20,USD,1346.32,0.005563907887222719,0.5965090079885744
RLV Index,2019-12-23,USD,1345.8,-0.0003863126506002956,0.5961226953379741
RLV Index,2019-12-24,USD,1346.11,0.00023031973681941764,0.5963530150747935
RLV Index,2019-12-26,USD,1349.4,0.0024410977022881752,0.5987941127770817
RLV Index,2019-12-27,USD,1348.89,-0.0003780171931655474,0.5984160955839162
RLV Index,2019-12-30,USD,1342.83,-0.004502704767615384,0.5939133908163008
RLV Index,2019-12-31,USD,1347.66,0.003590427906214444,0.5975038187225152
RLV Index,2020-01-02,USD,1351.92,0.0031560491158098003,0.600659867838325
RLV Index,2020-01-03,USD,1343.06,-0.006575211630990729,0.5940846562073343
RLV Index,2020-01-06,USD,1344.18,0.0008335690633156645,0.59491822527065
RLV Index,2020-01-07,USD,1340.21,-0.0029578436027604127,0.5919603816678896
RLV Index,2020-01-08,USD,1342.96,0.0020498149300252066,0.5940101965979148
RLV Index,2020-01-09,USD,1348.19,0.003886819080535453,0.5978970156784502
RLV Index,2020-01-10,USD,1343.13,-0.003760241043144319,0.5941367746353059
RLV Index,2020-01-13,USD,1350.59,0.005538822945093003,0.5996755975803989
RLV Index,2020-01-14,USD,1352.43,0.0013614403772121975,0.6010370379576111
RLV Index,2020-01-15,USD,1352.42,-7.394125367099491e-06,0.601029643832244
RLV Index,2020-01-16,USD,1362.24,0.007234823391300438,0.6082644672235444
RLV Index,2020-01-17,USD,1365.33,0.0022657540022157363,0.6105302212257602
RLV Index,2020-01-21,USD,1359.51,-0.0042718169510731485,0.606258404274687
RLV Index,2020-01-22,USD,1359.53,1.4711074497242294e-05,0.6062731153491843
RLV Index,2020-01-23,USD,1360.01,0.00035300087881395825,0.6066261162279982
RLV Index,2020-01-24,USD,1348.21,-0.008714265955274136,0.5979118502727241
RLV Index,2020-01-27,USD,1329.41,-0.014042551919315471,0.5838692983534086
RLV Index,2020-01-28,USD,1339.34,0.007441720525526385,0.591311018878935
RLV Index,2020-01-29,USD,1333.93,-0.00404748295952384,0.5872635359194112
RLV Index,2020-01-30,USD,1339.89,0.004458048687531857,0.591721584606943
RLV Index,2020-01-31,USD,1316.34,-0.017732362844162353,0.5739892217627807
RLV Index,2020-02-03,USD,1321.39,0.0038290546569319517,0.5778182764197126
RLV Index,2020-02-04,USD,1335.87,0.010898552136937134,0.5887168285566498
RLV Index,2020-02-05,USD,1357.23,0.01586309302533362,0.6045799215819834
RLV Index,2020-02-06,USD,1356.53,-0.0005158894047552209,0.6040640321772281
RLV Index,2020-02-07,USD,1348.33,-0.00606317895993147,0.5980008532172967
RLV Index,2020-02-10,USD,1352.71,0.0032431980564462393,0.6012440512737429
RLV Index,2020-02-11,USD,1358.45,0.004234356199121159,0.6054784074728641
RLV Index,2020-02-12,USD,1363.5,0.0037105793965359624,0.6091889868694
RLV Index,2020-02-13,USD,1362.67,-0.0006089128892519113,0.6085800739801481
RLV Index,2020-02-14,USD,1362.22,-0.00033028856510952664,0.6082497854150386
RLV Index,2020-02-18,USD,1355.37,-0.005041242061695428,0.6032085433533432
RLV Index,2020-02-19,USD,1359.42,0.0029836584078308803,0.606192201761174
RLV Index,2020-02-20,USD,1359.41,-7.356105383493627e-06,0.6061848456557906
RLV Index,2020-02-21,USD,1352.65,-0.004985150770854041,0.6011996948849365
RLV Index,2020-02-24,USD,1313.05,-0.029712955992286183,0.5714867388926503
RLV Index,2020-02-25,USD,1271.73,-0.031974497090993204,0.5395122418016571
RLV Index,2020-02-26,USD,1258.57,-0.010402022417412837,0.5291102193842443
RLV Index,2020-02-27,USD,1205.19,-0.04333892495679326,0.48577129442745104
RLV Index,2020-02-28,USD,1185.92,-0.016118386186754208,0.46965290824069683
RLV Index,2020-03-02,USD,1235.16,0.040681671669528185,0.510334579910225
RLV Index,2020-03-03,USD,1204.11,-0.025459811504720875,0.48487476840550414
RLV Index,2020-03-04,USD,1251.72,0.038777900654132225,0.5236526690596364
RLV Index,2020-03-05,USD,1207.99,-0.03556078416107855,0.4880918848985578
RLV Index,2020-03-06,USD,1184.05,-0.020017056032770597,0.4680748288657872
RLV Index,2020-03-09,USD,1080.68,-0.09135029266770811,0.3767245361980791
RLV Index,2020-03-10,USD,1127.46,0.04237684241479389,0.419101378612873
RLV Index,2020-03-11,USD,1066.74,-0.05536004627258073,0.36374133234029227
RLV Index,2020-03-12,USD,959.78,-0.10565845622401326,0.258082876116279
RLV Index,2020-03-13,USD,1046.62,0.08661711172042086,0.34469998783669986
RLV Index,2020-03-16,USD,920.85,-0.12802404671132805,0.2166759411253718
RLV Index,2020-03-17,USD,975.95,0.05811419905100479,0.2747901401763766
RLV Index,2020-03-18,USD,909.3,-0.07073628286075273,0.20405385731562387
RLV Index,2020-03-19,USD,913.14,0.0042141367428962795,0.20826799405852015
RLV Index,2020-03-20,USD,874.72,-0.042985374328074144,0.165282619730446
RLV Index,2020-03-23,USD,838.37,-0.042444304662866195,0.1228383150675798
RLV Index,2020-03-24,USD,921.51,0.09455409843912133,0.21739241350670113
RLV Index,2020-03-25,USD,941.93,0.021917332913526266,0.2393097464202274
RLV Index,2020-03-26,USD,1001.73,0.06155282241933602,0.3008625688395634
RLV Index,2020-03-27,USD,972.12,-0.030004530625406645,0.27085803821415677
RLV Index,2020-03-30,USD,999.12,0.027395637924429117,0.2982536761385859
RLV Index,2020-03-31,USD,980.51,-0.018802047092313146,0.27945162904627274
RLV Index,2020-04-01,USD,934.35,-0.04822174409425184,0.2312298849520209
RLV Index,2020-04-02,USD,956.81,0.023753734278503025,0.25498361923052393
RLV Index,2020-04-03,USD,941.34,-0.016300442573847995,0.23868317665667593
RLV Index,2020-04-06,USD,1003.01,0.06345636592904569,0.3021395425857216
RLV Index,2020-04-07,USD,1007.38,0.004347422025355208,0.30648696461107683
RLV Index,2020-04-08,USD,1048.08,0.039607017818094725,0.34609398242917155
RLV Index,2020-04-09,USD,1074.16,0.024579041919038147,0.3706730243482097
RLV Index,2020-04-13,USD,1051.83,-0.021007456483167708,0.349665567865042
RLV Index,2020-04-14,USD,1073.17,0.020085381096390797,0.3697509489614328
RLV Index,2020-04-15,USD,1038.51,-0.032829891834880165,0.3369210571265526
RLV Index,2020-04-16,USD,1034.57,-0.0038011121075003373,0.3331199450190523
RLV Index,2020-04-17,USD,1076.15,0.03940397577489296,0.37252392079394525
RLV Index,2020-04-20,USD,1052.66,-0.022069563204994758,0.3504543575889505
RLV Index,2020-04-21,USD,1025.78,-0.02586699521806235,0.32458736237088814
RLV Index,2020-04-22,USD,1042.6,0.016264294546873614,0.34085165691776176
RLV Index,2020-04-23,USD,1042.87,0.00025893443828906015,0.3411105913560508
RLV Index,2020-04-24,USD,1055.16,0.011715886406617138,0.35282647776266796
RLV Index,2020-04-27,USD,1079.9,0.023176030059802954,0.3760025078224709
RLV Index,2020-04-28,USD,1086.98,0.006534764449197539,0.38253727227166845
RLV Index,2020-04-29,USD,1113.43,0.024042132192841237,0.4065794044645097
RLV Index,2020-04-30,USD,1088.79,-0.022378353008892127,0.38420105145561756
RLV Index,2020-05-01,USD,1055.63,-0.030929242790522338,0.3532718086650952
RLV Index,2020-05-04,USD,1054.26,-0.0012986460834829572,0.35197316258161226
RLV Index,2020-05-05,USD,1059.36,0.004825853178680006,0.35679901576029227
RLV Index,2020-05-06,USD,1042.38,-0.016158392042672,0.3406406237176203
RLV Index,2020-05-07,USD,1055.14,0.01216689939404958,0.35280752311166985
RLV Index,2020-05-08,USD,1080.5,0.023750437419027826,0.3765579605306977
RLV Index,2020-05-11,USD,1070.38,-0.009410171351422747,0.36714778917927493
RLV Index,2020-05-12,USD,1044.88,-0.024111679326252577,0.34303610985302235
RLV Index,2020-05-13,USD,1020.42,-0.023687739036888367,0.319348370816134
RLV Index,2020-05-14,USD,1034.46,0.013665244183437508,0.3330136149995715
RLV Index,2020-05-15,USD,1033.99,-0.000454446574090106,0.3325591684254814
RLV Index,2020-05-18,USD,1080.9,0.0443689225804329,0.3769280910059143
RLV Index,2020-05-19,USD,1063.13,-0.016576640167277112,0.3603514508386372
RLV Index,2020-05-20,USD,1081.79,0.017399689286883735,0.3777511401255209
RLV Index,2020-05-21,USD,1075.34,-0.00598018591591476,0.37177095420960615
RLV Index,2020-05-22,USD,1075.41,6.509357203210442e-05,0.37183604778163826
RLV Index,2020-05-26,USD,1104.75,0.026917080812967953,0.3987531285946062
RLV Index,2020-05-27,USD,1130.9,0.023394710866432078,0.4221478394610383
RLV Index,2020-05-28,USD,1123.09,-0.0069299608745634345,0.41521787858647485
RLV Index,2020-05-29,USD,1122.42,-0.0005967464138496581,0.4146211321726252
RLV Index,2020-06-01,USD,1128.11,0.005056597445086908,0.4196777296177121
RLV Index,2020-06-02,USD,1139.49,0.010037127834425341,0.42971485745213744
RLV Index,2020-06-03,USD,1165.3,0.02239777071083715,0.4521126281629746
RLV Index,2020-06-04,USD,1171.47,0.005280805846115122,0.4573934340090897
RLV Index,2020-06-05,USD,1206.81,0.02972114420243699,0.4871145782115267
RLV Index,2020-06-08,USD,1230.37,0.019334422511661842,0.5064490007231885
RLV Index,2020-06-09,USD,1205.39,-0.020511771126227707,0.48593722959696084
RLV Index,2020-06-10,USD,1179.25,-0.02192452284883295,0.4640127067481279
RLV Index,2020-06-11,USD,1102.15,-0.06761582556202406,0.39639688118610383
RLV Index,2020-06-12,USD,1121.35,0.017270498969950587,0.4136673801560544
RLV Index,2020-06-15,USD,1130.83,0.008418559785568824,0.42208593994162324
RLV Index,2020-06-16,USD,1149.76,0.016601348567287566,0.4386872885089108
RLV Index,2020-06-17,USD,1138.34,-0.009982164090149404,0.4287051244187614
RLV Index,2020-06-18,USD,1137.32,-0.0008964432896894081,0.427808681129072
RLV Index,2020-06-19,USD,1126.95,-0.009159749062035871,0.41864893206703613
RLV Index,2020-06-22,USD,1126.56,-0.00034612671245604076,0.4183028053545801
RLV Index,2020-06-23,USD,1126.95,0.00034612671245604076,0.41864893206703613
RLV Index,2020-06-24,USD,1093.44,-0.030186178556352417,0.3884627535106837
RLV Index,2020-06-25,USD,1105.33,0.010815242974057782,0.3992779964847415
RLV Index,2020-06-26,USD,1079.65,-0.023507018380144018,0.3757709781045975
RLV Index,2020-06-29,USD,1099.31,0.018045795720500912,0.3938167738250984
RLV Index,2020-06-30,USD,1112.53,0.011953990727604058,0.40577076455270245
RLV Index,2020-07-01,USD,1109.84,-0.0024208401964758153,0.40334992435622663
RLV Index,2020-07-02,USD,1114.92,0.004566792668751596,0.4079167170249782
RLV Index,2020-07-06,USD,1127.16,0.010918541353202471,0.4188352583781807
RLV Index,2020-07-07,USD,1111.39,-0.014089710649690446,0.40474554772849025
RLV Index,2020-07-08,USD,1114.9,0.0031532306287926914,0.40789877835728294
RLV Index,2020-07-09,USD,1097.47,-0.015757184049739692,0.39214159430754325
RLV Index,2020-07-10,USD,1117.52,0.01810441369550908,0.41024600800305233
RLV Index,2020-07-13,USD,1115.79,-0.001549270227630295,0.40869673777542204
RLV Index,2020-07-14,USD,1133.11,0.01540339050230699,0.424100128277729
RLV Index,2020-07-15,USD,1152.26,0.016759166541149284,0.4408592948188783
RLV Index,2020-07-16,USD,1151.91,-0.0003037970312016469,0.44055549778767666
RLV Index,2020-07-17,USD,1155.52,0.0031290248851725266,0.4436845226728492
RLV Index,2020-07-20,USD,1148.42,-0.006163374459175586,0.4375211482136736
RLV Index,2020-07-21,USD,1162.11,0.011850233673323274,0.4493713818869969
RLV Index,2020-07-22,USD,1169.11,0.006005457261181846,0.4553768391481787
RLV Index,2020-07-23,USD,1167.63,-0.0012667221838107423,0.454110116964368
RLV Index,2020-07-24,USD,1157.32,-0.008869066072171528,0.44524105089219645
RLV Index,2020-07-27,USD,1158.97,0.0014246923132166245,0.4466657432054131
RLV Index,2020-07-28,USD,1155.15,-0.003301473968287283,0.4433642692371258
RLV Index,2020-07-29,USD,1170.02,0.01279063700942551,0.4561549062465513
RLV Index,2020-07-30,USD,1158.14,-0.01020557273726741,0.4459493335092839
RLV Index,2020-07-31,USD,1154.43,-0.0032085542775481812,0.4427407792317357
RLV Index,2020-08-03,USD,1157.78,0.0028976627071140015,0.4456384419388497
RLV Index,2020-08-04,USD,1163.52,0.004945514753911695,0.4505839566927614
RLV Index,2020-08-05,USD,1172.35,0.007560388257739525,0.45814434495050094
RLV Index,2020-08-06,USD,1173.18,0.0007077291994939117,0.45885207414999485
RLV Index,2020-08-07,USD,1185.54,0.010480356407542857,0.4693324305575377
RLV Index,2020-08-10,USD,1196.76,0.009419538227995794,0.4787519687855335
RLV Index,2020-08-11,USD,1195.76,-0.0008359387242178329,0.47791603006131567
RLV Index,2020-08-12,USD,1203.46,0.006418774799374916,0.4843348048606906
RLV Index,2020-08-13,USD,1194.56,-0.007422824550714857,0.4769119803099757
RLV Index,2020-08-14,USD,1195.78,0.0010207753758333382,0.47793275568580906
RLV Index,2020-08-17,USD,1193.26,-0.002109634777665903,0.47582312090814316
RLV Index,2020-08-18,USD,1188.57,-0.003938153488245,0.47188496741989816
RLV Index,2020-08-19,USD,1183.48,-0.00429165305319934,0.4675933143666988
RLV Index,2020-08-20,USD,1178.01,-0.0046326766430953015,0.4629606377236035
RLV Index,2020-08-21,USD,1178.05,3.3954992661122674e-05,0.46299459271626464
RLV Index,2020-08-24,USD,1195.35,0.014578500379358594,0.47757309309562324
RLV Index,2020-08-25,USD,1194.62,-0.0006108863481149029,0.47696220674750833
RLV Index,2020-08-26,USD,1192.3,-0.0019439283516655692,0.47501827839584276
RLV Index,2020-08-27,USD,1200.33,0.006712304158436488,0.48173058255427925
RLV Index,2020-08-28,USD,1209.66,0.007742809399152506,0.48947339195343176
RLV Index,2020-08-31,USD,1199.35,-0.008559585014635829,0.48091380693879593
RLV Index,2020-09-01,USD,1201.85,0.0020822929396313583,0.4829960998784273
RLV Index,2020-09-02,USD,1221.93,0.016569539653739085,0.4995656395321664
RLV Index,2020-09-03,USD,1195.68,-0.021716514766429995,0.4778491247657364
RLV Index,2020-09-04,USD,1194.04,-0.0013725459530515849,0.4764765788126848
RLV Index,2020-09-08,USD,1171.9,-0.018716151964371264,0.45776042684831353
RLV Index,2020-09-09,USD,1185.86,0.011841886480533859,0.4696023133288474
RLV Index,2020-09-10,USD,1169.43,-0.013951799150952127,0.45565051417789526
RLV Index,2020-09-11,USD,1175.98,0.005585391917095173,0.46123590609499043
RLV Index,2020-09-14,USD,1191.44,0.013060817066378405,0.47429672316136884
RLV Index,2020-09-15,USD,1190.92,-0.0004365419233511858,0.47386018123801765
RLV Index,2020-09-16,USD,1197.94,0.005877297294460959,0.4797374785324786
RLV Index,2020-09-17,USD,1192.54,-0.004517928771839763,0.47521954976063885
RLV Index,2020-09-18,USD,1181.55,-0.009258350359439227,0.4659611994011996
RLV Index,2020-09-21,USD,1154.59,-0.02308183323625812,0.4428793661649415
RLV Index,2020-09-22,USD,1158.18,0.003104504886653814,0.4459838710515953
RLV Index,2020-09-23,USD,1134.35,-0.02079000782496898,0.42519386322662633
RLV Index,2020-09-24,USD,1135.86,0.0013302736070039956,0.42652413683363033
RLV Index,2020-09-25,USD,1148.74,0.011275616267878874,0.4377997531015092
RLV Index,2020-09-28,USD,1168.08,0.016695685675555794,0.454495438777065
RLV Index,2020-09-29,USD,1158.86,-0.007924611937461634,0.44657082683960336
RLV Index,2020-09-30,USD,1167.71,0.007607802632605853,0.4541786294722092
RLV Index,2020-10-01,USD,1169.88,0.0018566135407276363,0.45603524301293685
RLV Index,2020-10-02,USD,1173.39,0.002995815783210176,0.45903105879614703
RLV Index,2020-10-05,USD,1192.02,0.015752351795637054,0.4747834105917841
RLV Index,2020-10-06,USD,1180.85,-0.009414828884867,0.4653685817069171
RLV Index,2020-10-07,USD,1199.92,0.016020369763944053,0.48138895147086114
RLV Index,2020-10-08,USD,1214.75,0.01228340639890746,0.4936723578697686
RLV Index,2020-10-09,USD,1217.11,0.0019409018124916244,0.4956132596822602
RLV Index,2020-10-12,USD,1226.31,0.007530464247660795,0.503143723929921
RLV Index,2020-10-13,USD,1214.0,-0.010088967726720632,0.4930547562032004
RLV Index,2020-10-14,USD,1208.73,-0.004350471007440682,0.4887042851957597
RLV Index,2020-10-15,USD,1212.77,0.0033367778224029365,0.49204106301816264
RLV Index,2020-10-16,USD,1215.25,0.002042817491158644,0.4940838805093213
RLV Index,2020-10-19,USD,1198.48,-0.013895729716438154,0.48018815079288313
RLV Index,2020-10-20,USD,1204.04,0.0046284816991439826,0.4848166324920271
RLV Index,2020-10-21,USD,1199.52,-0.003761092153518497,0.4810555403385086
RLV Index,2020-10-22,USD,1215.47,0.013209356495688773,0.4942648968341974
RLV Index,2020-10-23,USD,1217.57,0.001726235920067154,0.49599113275426454
RLV Index,2020-10-26,USD,1192.35,-0.020930919483276966,0.4750602132709876
RLV Index,2020-10-27,USD,1177.44,-0.012583559508941633,0.46247665376204594
RLV Index,2020-10-28,USD,1142.28,-0.030316325127075494,0.43216032863497045
RLV Index,2020-10-29,USD,1152.1,0.008560098992793641,0.4407204276277641
RLV Index,2020-10-30,USD,1150.46,-0.0014245016653848808,0.4392959259623792
RLV Index,2020-11-02,USD,1172.59,0.019053115057819703,0.4583490410201989
RLV Index,2020-11-03,USD,1194.54,0.018546196583318242,0.47689523760351715
RLV Index,2020-11-04,USD,1194.52,-1.6742986781892455e-05,0.47687849461673526
RLV Index,2020-11-05,USD,1215.07,0.01705725725081919,0.49393575186755445
RLV Index,2020-11-06,USD,1212.97,-0.0017297907148403624,0.4922059611527141
RLV Index,2020-11-09,USD,1262.93,0.0403625206509739,0.532568481803688
RLV Index,2020-11-10,USD,1276.72,0.010859870870999266,0.5434283526746873
RLV Index,2020-11-11,USD,1272.9,-0.0029965272145418,0.5404318254601455
RLV Index,2020-11-12,USD,1256.09,-0.013294040364461246,0.5271377850956842
RLV Index,2020-11-13,USD,1280.89,0.019551427283992062,0.5466892123796763
RLV Index,2020-11-16,USD,1304.3,0.018111349580317793,0.5648005619599941
RLV Index,2020-11-17,USD,1298.44,-0.004502954503128542,0.5602976074568655
RLV Index,2020-11-18,USD,1283.67,-0.011440381001558642,0.5488572264553069
RLV Index,2020-11-19,USD,1288.04,0.003398520211145062,0.5522557466664519
RLV Index,2020-11-20,USD,1281.57,-0.005035794282278516,0.5472199523841734
RLV Index,2020-11-23,USD,1299.08,0.013570432809110855,0.5607903851932843
RLV Index,2020-11-24,USD,1326.48,0.020872495583589945,0.5816628807768742
RLV Index,2020-11-25,USD,1318.06,-0.006367858646343372,0.5752950221305309
RLV Index,2020-11-27,USD,1317.04,-0.0007741642070078214,0.574520857923523
RLV Index,2020-11-30,USD,1302.19,-0.01133933187842473,0.5631815260450983
RLV Index,2020-12-01,USD,1314.82,0.009652311652032175,0.5728338376971305
RLV Index,2020-12-02,USD,1321.52,0.005082815133511609,0.5779166528306421
RLV Index,2020-12-03,USD,1324.21,0.0020334659446925585,0.5799501187753346
RLV Index,2020-12-04,USD,1341.16,0.012718855917575489,0.5926689746929101
RLV Index,2020-12-07,USD,1333.69,-0.0055853744469809286,0.5870836002459292
RLV Index,2020-12-08,USD,1337.8,0.0030769370221346293,0.5901605372680638
RLV Index,2020-12-09,USD,1335.94,-0.0013913097758493365,0.5887692274922145
RLV Index,2020-12-10,USD,1333.92,-0.0015131882461547619,0.5872560392460597
RLV Index,2020-12-11,USD,1331.52,-0.0018008288677267004,0.585455210378333
RLV Index,2020-12-14,USD,1318.12,-0.010114667835683377,0.5753405425426497
RLV Index,2020-12-15,USD,1337.54,0.014625626906132894,0.5899661694487826
RLV Index,2020-12-16,USD,1333.67,-0.002897565303867644,0.5870686041449149
RLV Index,2020-12-17,USD,1340.5,0.005108138114855443,0.5921767422597704
RLV Index,2020-12-18,USD,1334.3,-0.0046358689276386755,0.5875408733321317
RLV Index,2020-12-21,USD,1328.03,-0.004710168605708276,0.5828307047264234
RLV Index,2020-12-22,USD,1320.26,-0.0058679542612640745,0.5769627504651593
RLV Index,2020-12-23,USD,1330.11,0.007432958681297563,0.5843957091464569
RLV Index,2020-12-24,USD,1332.76,0.0019903343947067498,0.5863860435411636
RLV Index,2020-12-28,USD,1337.06,0.0032211937269917,0.5896072372681553
RLV Index,2020-12-29,USD,1332.46,-0.003446315856697524,0.5861609214114578
RLV Index,2020-12-30,USD,1338.84,0.004776709565387449,0.5909376309768453
RLV Index,2020-12-31,USD,1349.62,0.008019503934557193,0.5989571349114025
RLV Index,2021-01-04,USD,1330.76,-0.014072863743554542,0.5848842711678479
RLV Index,2021-01-05,USD,1342.99,0.009148263895043307,0.5940325350628912
RLV Index,2021-01-06,USD,1375.9,0.024209590954636262,0.6182421260175275
RLV Index,2021-01-07,USD,1387.39,0.008316221764771647,0.6265583477822991
RLV Index,2021-01-08,USD,1388.23,0.0006052701923495718,0.6271636179746487
RLV Index,2021-01-11,USD,1388.89,0.00047531256296107216,0.6276389305376098
RLV Index,2021-01-12,USD,1396.4,0.005392629277028327,0.6330315598146381
RLV Index,2021-01-13,USD,1394.27,-0.001526515434372655,0.6315050443802654
RLV Index,2021-01-14,USD,1399.55,0.003779775566177257,0.6352848199464427
RLV Index,2021-01-15,USD,1386.08,-0.009671137220855996,0.6256136827255867
RLV Index,2021-01-19,USD,1392.75,0.0048005907590944474,0.6304142734846812
RLV Index,2021-01-20,USD,1399.49,0.004827674619980904,0.6352419481046621
RLV Index,2021-01-21,USD,1390.52,-0.006430106634971011,0.628811841469691
RLV Index,2021-01-22,USD,1383.53,-0.005039573759609617,0.6237722677100814
RLV Index,2021-01-25,USD,1381.73,-0.0013018669161155572,0.6224704007939659
RLV Index,2021-01-26,USD,1375.16,-0.004766249242896592,0.6177041515510693
RLV Index,2021-01-27,USD,1338.6,-0.026945796300770652,0.5907583552502986
RLV Index,2021-01-28,USD,1358.5,0.014756858199860723,0.6055152134501594
RLV Index,2021-01-29,USD,1335.18,-0.017315035660322664,0.5882001777898367
RLV Index,2021-02-01,USD,1349.82,0.010905136003382943,0.5991053137932196
RLV Index,2021-02-02,USD,1368.72,0.013904746306930171,0.6130100601001498
RLV Index,2021-02-03,USD,1373.98,0.003835641119204425,0.6168457012193542
RLV Index,2021-02-04,USD,1390.65,0.012059626085503261,0.6289053273048575
RLV Index,2021-02-05,USD,1398.29,0.00547879775897453,0.634384125063832
RLV Index,2021-02-08,USD,1413.68,0.010946172019725253,0.6453302970835573
RLV Index,2021-02-09,USD,1413.1,-0.00041036091110058237,0.6449199361724567
RLV Index,2021-02-10,USD,1415.56,0.0017393399137315413,0.6466592760861882
RLV Index,2021-02-11,USD,1416.31,0.000529685343984454,0.6471889614301727
RLV Index,2021-02-12,USD,1423.57,0.005112903232369348,0.652301864662542
RLV Index,2021-02-16,USD,1426.93,0.0023574822355110214,0.654659346898053
RLV Index,2021-02-17,USD,1428.08,0.0008056014250001908,0.6554649483230532
RLV Index,2021-02-18,USD,1419.63,-0.005934610476807656,0.6495303378462456
RLV Index,2021-02-19,USD,1427.56,0.005570418908019015,0.6551007567542646
RLV Index,2021-02-22,USD,1432.39,0.0033776846392576942,0.6584784413935223
RLV Index,2021-02-23,USD,1437.77,0.0037489243115853554,0.6622273657051077
RLV Index,2021-02-24,USD,1458.11,0.014047774417546677,0.6762751401226543
RLV Index,2021-02-25,USD,1429.04,-0.020138186398268587,0.6561369537243857
RLV Index,2021-02-26,USD,1413.2,-0.011146253655638816,0.6449907000687469
RLV Index,2021-03-01,USD,1444.77,0.022093502842552404,0.6670842029112993
RLV Index,2021-03-02,USD,1438.82,-0.004126806130068772,0.6629573967812306
RLV Index,2021-03-03,USD,1435.61,-0.0022334872196667632,0.6607239095615638
RLV Index,2021-03-04,USD,1418.19,-0.012208435324422062,0.6485154742371417
RLV Index,2021-03-05,USD,1449.85,0.022078692134231304,0.670594166371373
RLV Index,2021-03-08,USD,1462.53,0.008707709928523322,0.6793018762998964
RLV Index,2021-03-09,USD,1461.44,-0.000745561719505794,0.6785563145803906
RLV Index,2021-03-10,USD,1479.87,0.01253199506571967,0.6910883096461102
RLV Index,2021-03-11,USD,1484.61,0.0031978654195041756,0.6942861750656144
RLV Index,2021-03-12,USD,1496.54,0.00800366548809528,0.7022898405537097
RLV Index,2021-03-15,USD,1504.15,0.005072177609276807,0.7073620181629865
RLV Index,2021-03-16,USD,1493.01,-0.007433738138827195,0.6999282800241593
RLV Index,2021-03-17,USD,1500.37,0.004917527899345409,0.7048458079235047
